Public ID1,Organization1,Availability1,System Name (click + for details),Accelerator,# of Accelerators,Benchmark1,Model MLC1,Scenario1,Units1,Division/Power,Model (copy),Operating System,Processor,Software1,System Type Revised,Version,# of Nodes,Division,Division Revised,Has Power,Host Processor Core Count,Model,System Type,Result,Result at System Name
1.0-665,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,47.38,47.38
1.0-984,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.98211667,19.98211667
1.0-787,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.146629593,0.146629593
1.0-728,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.065316667,6.065316667
1.0-908,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,18.24746667,18.24746667
1.0-981,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.586185,5.586185
1.0-950,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,9.930068,9.930068
1.0-748,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.039400013,0.039400013
1.0-771,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.503891385,0.503891385
1.0-648,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,3.804321,3.804321
1.0-660,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,104.136,104.136
1.0-1000,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.701501,5.701501
1.0-757,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.137876651,0.137876651
1.0-1012,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.897061,5.897061
1.0-823,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.139281708,0.139281708
1.0-778,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.86632,7.86632
1.0-814,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,10.4505,10.4505
1.0-681,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,14.044344,14.044344
1.0-993,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.68063,6.68063
1.0-888,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,74.0733,74.0733
1.0-1004,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.207845729,0.207845729
1.0-824,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,89.0369,89.0369
1.0-872,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.209358,19.209358
1.0-676,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,25.002214,25.002214
1.0-905,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.223351,16.223351
1.0-849,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.118961941,0.118961941
1.0-853,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,9.213251,9.213251
1.0-817,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.529162,19.529162
1.0-642,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.0678203,7.0678203
1.0-811,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.541048,16.541048
1.0-756,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,89.7756,89.7756
1.0-772,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.224061477,0.224061477
1.0-774,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.032919927,0.032919927
1.0-675,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,21.8404,21.8404
1.0-965,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,4.380112,4.380112
1.0-806,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,68.1651,68.1651
1.0-792,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,248.115,248.115
1.0-770,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.167283946,0.167283946
1.0-933,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,374.337,374.337
1.0-641,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,8.96019,8.96019
1.0-825,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.510264,19.510264
1.0-885,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,12.627343,12.627343
1.0-1005,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.22356667,20.22356667
1.0-883,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,11.59743333,11.59743333
1.0-754,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,116.007,116.007
1.0-789,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,33.126,33.126
1.0-990,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,4.885464,4.885464
1.0-972,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.071528739,0.071528739
1.0-994,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,12.927143,12.927143
1.0-658,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.32745,6.32745
1.0-917,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,15.371293,15.371293
1.0-1010,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,23.25205,23.25205
1.0-670,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.96595,6.96595
1.0-942,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.095431838,0.095431838
1.0-836,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,193.974,193.974
1.0-880,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,12.35658333,12.35658333
1.0-729,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.128352745,6.128352745
1.0-800,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.388364,20.388364
1.0-741,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.79605,6.79605
1.0-731,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,78.796789,78.796789
1.0-708,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,120.029,120.029
1.0-850,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,13.86195,13.86195
1.0-956,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.30956667,20.30956667
1.0-697,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.798183333,5.798183333
1.0-673,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.216692543,0.216692543
1.0-639,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,11.481,11.481
1.0-987,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,13.254307,13.254307
1.0-902,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,55.503,55.503
1.0-826,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.639417254,0.639417254
1.0-940,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.075427254,0.075427254
1.0-922,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.492756550,0.492756550
1.0-831,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,49.307993,49.307993
1.0-688,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,175.272,175.272
1.0-771,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,13.984,13.984
1.0-935,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,23.12318333,23.12318333
1.0-844,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,10.756071,10.756071
1.0-751,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.102721877,0.102721877
1.0-988,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,17.121202,17.121202
1.0-764,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.170551,19.170551
1.0-906,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,17.841447,17.841447
1.0-942,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.19185,20.19185
1.0-886,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,10.01741667,10.01741667
1.0-915,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.869873,7.869873
1.0-886,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.089685453,0.089685453
1.0-782,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,3.596198,3.596198
1.0-791,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.749133333,6.749133333
1.0-863,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.226720454,0.226720454
1.0-756,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.237316667,7.237316667
1.0-929,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,683.938,683.938
1.0-830,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,1.354432934,1.354432934
1.0-980,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.054944569,0.054944569
1.0-739,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,2.440523948,2.440523948
1.0-752,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.202883333,7.202883333
1.0-934,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,339.153,339.153
1.0-686,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.091841777,0.091841777
1.0-868,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,14.26868,14.26868
1.0-761,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,27.274,27.274
1.0-962,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.057862261,0.057862261
1.0-834,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,3.107698652,3.107698652
1.0-952,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,12.32053,12.32053
1.0-685,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,23.797225,23.797225
